user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
incontempt,"Accepted, Withdrawn",3.98,164.0,,"$45,000",2024-11-29,2024-11-29,2024-12-06,,2025-01-24,,2025-02-03,Regular Decision,2025-06-13T15:24:46Z,45000,False,,True,,False,White,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FrequentShakyKraken,"Accepted, Withdrawn",3.3,171.0,,"$42,000",,,,,,,2024-12-16,,2025-06-13T15:24:46Z,42000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SportsLaw9,"Accepted, Withdrawn",3.58,164.0,1-4 years,"$39,000",,,,,,,2025-02-13,,2025-06-13T15:24:46Z,39000,False,,False,,False,White,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
hairystyles,"Accepted, Withdrawn",3.75,164.0,,,2024-11-16,,,,,,2025-01-23,,2025-06-13T15:24:47Z,,False,,True,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
TacitSplendidShrew,"Accepted, Withdrawn",3.17,165.0,1-4 years,"$30,000",,,,,,,2025-01-15,,2025-06-13T15:24:47Z,30000,False,,False,,False,White,False,True,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
SuperCoolPlatypus,"Accepted, Withdrawn",3.9,165.0,,"$45,000",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,45000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
RambunctiousPeacefulSeal,"Accepted, Withdrawn",3.54,163.0,,"$21,000",2024-10-17,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:48Z,21000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DSan,"Accepted, Withdrawn",3.83,169.0,1-4 years,"$36,000",2024-10-26,2024-10-29,2024-11-04,,,,2025-01-15,Regular Decision,2025-06-13T15:24:50Z,36000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ManUFan17,"Accepted, Withdrawn",3.89,165.0,1-4 years,,2024-11-27,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
InnocentEnhancedMoth,"Accepted, Withdrawn",3.25,167.0,,"$36,000",2024-12-01,,,,,,2025-01-15,Regular Decision,2025-06-13T15:24:49Z,36000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
TangibleHollowOpossum,"Accepted, Withdrawn",3.71,172.0,0 years (KJD),"$42,000",2024-12-16,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:49Z,42000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
SynonymousAbsurdJackal,"Accepted, Withdrawn",3.92,161.0,10+ years,,2024-12-31,2024-12-31,2025-01-16,2025-02-11,,,2025-04-04,Regular Decision,2025-06-13T15:24:49Z,,False,,True,,False,,True,False,False,True,False,False,False,,regular,10.0,,,,,False,False,Accepted
SuperSizedSumoSheep,"Accepted, Withdrawn",4.0,167.0,1-4 years,"$54,000, Invited to apply for Dean's Scholarship",2024-09-02,2024-09-02,2024-09-02,2024-09-02,,,2024-12-04,Regular Decision,2025-06-13T15:24:50Z,54000,False,Invited to apply for Dean's Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
YosefsHat35,"Accepted, Withdrawn",3.62,169.0,0 years (KJD),"$42,000, ~35%",2024-10-30,2024-11-01,2024-11-01,2024-11-04,,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,42000,False,~35%,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ParsimoniousPaleHippopotamus,"Accepted, Withdrawn",3.51,166.0,1-4 years,"$42,000, ~35% OOS + invited to apply for Volunteer Scholarship",2024-12-17,,2025-01-09,2025-01-29,,,2025-02-13,Regular Decision,2025-06-13T15:24:50Z,42000,False,~35% OOS + invited to apply for Volunteer Scholarship,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
OceanicNaturalSnail,"Accepted, Withdrawn",3.7,166.0,,"$36,000",,,,,,,2024-12-04,,2025-06-13T15:24:50Z,36000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ClutteredZestyToddler,"Accepted, Withdrawn",3.93,168.0,,"$60,000, Fee Waiver: Unsoliticted",2024-11-20,2024-11-21,2024-11-22,,,,2025-01-15,Regular Decision,2025-06-13T15:24:51Z,60000,False,,True,Unsoliticted,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
bigfatsloth,"Accepted, Withdrawn",3.76,166.0,1-4 years,"$42,000",2024-12-12,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:52Z,42000,False,,True,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
UnequaledParallelMoth,"Accepted, Withdrawn",3.89,161.0,1-4 years,"$15,000, Negotiation failed",2024-12-30,,2025-02-11,,,,2025-02-25,Regular Decision,2025-06-13T15:24:53Z,15000,False,Negotiation failed,False,,False,White,False,True,False,True,False,False,False,,regular,2.0,165.0,154.0,5.5,,False,False,Accepted
InexpensiveGreenBaboon,"Accepted, Withdrawn",3.7,171.0,0 years (KJD),,2024-12-10,,2024-12-10,2025-01-03,2025-01-23,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
ShyFastHammerhead,"Accepted, Withdrawn",3.19,168.0,1-4 years,"$42,000",2025-01-21,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:53Z,42000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
sleepysnoodle,"Accepted, Withdrawn",3.91,157.0,0 years (KJD),"$15,000",,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:53Z,15000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
DivineCactus,"Accepted, Withdrawn",3.12,175.0,5-9 years,,2024-10-01,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:54Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Dantheman00797,"Accepted, Withdrawn",4.07,167.0,,,2024-12-22,2024-12-23,2025-01-13,2025-01-30,2025-01-31,,2025-02-03,Regular Decision,2025-06-13T15:24:54Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
IrateNextDormouse,"Accepted, Withdrawn",3.91,169.0,,"$60,000",,,,,,,2025-01-22,,2025-06-13T15:24:55Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
OvertZestyOriole,"Accepted, Withdrawn",3.85,166.0,1-4 years,"$36,000, 12k/year",2024-10-02,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:55Z,36000,False,12k/year,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
ratlinbog,"Accepted, Withdrawn",3.62,172.0,1-4 years,"$42,000",2024-12-08,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:57Z,42000,False,,False,,False,White,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
Terrance123183,"Accepted, Withdrawn",3.5,164.0,,"$30,000",2024-10-07,,,,,,2024-11-14,Regular Decision,2025-06-13T15:24:57Z,30000,False,,True,,True,Black or African American,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
UpandDownBroadway,"Accepted, Withdrawn",3.87,164.0,,"$33,000",2024-10-30,2024-10-30,2024-11-01,2024-11-04,,,2025-01-14,Regular Decision,2025-06-13T15:24:59Z,33000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
NimbleAccidentalCorgi,"Accepted, Withdrawn",3.7,166.0,1-4 years,"$36,000",,,,,,,2024-12-04,,2025-06-13T15:24:57Z,36000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
KindlyImperfectMonster,"Accepted, Withdrawn",3.97,166.0,0 years (KJD),"$51,000",,,,,,,2024-12-04,Regular Decision,2025-06-13T15:24:57Z,51000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
LawOfAchilles,"Accepted, Withdrawn",3.18,165.0,1-4 years,"$72,000",,,,,,,2025-03-12,,2025-06-13T15:24:58Z,72000,False,,True,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
AllegedEducatedTrailblazer,"Accepted, Withdrawn",4.0,168.0,,"$117,756",2024-09-30,,,,,,2024-12-16,Regular Decision,2025-06-13T15:24:59Z,117756,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BustlingSubduedArmadillo,"Accepted, Withdrawn",3.2,166.0,,,,,,,,,2025-01-17,,2025-06-13T15:25:11Z,,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
UnevenTestyHyena,"accepted_withdrawn, Withdrawn",3.87,169.0,1-4 years,"$180,000, Conditional, TLS Scholarship, Tuition + Stipend",2024-12-28,2024-12-28,2025-01-15,2025-01-29,,,2025-02-03,Regular Decision,2025-06-15T23:48:06Z,180000,True,"TLS Scholarship, Tuition + Stipend",True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,accepted_withdrawn
